TeamID,Week,Year,GID,Name,Pos,Team.x,h.a,Oppt,FD.points,FD.salary,Team.y,RunDRk,RushingGamesPlayed,RusingPointsperGameGAllowed,TotalRushingPointsAllowed,TotalRushAttemptsAgainst,RushAttemptsAgainstPerGame,RushYdsAllowed,AverageYardsPerCarryAllowed,RushingYardsPerGameAllowed,RushingTDAllowed,LongestRunAllowed,FirstDownsAllowed,FirstDownPercentageAllowed,20yardsRunOrLongerAllowed,40yardsRunOrLongerAllowed,FumblesCaused,PassDRk,PassingGamesPlayed,PassingPointsperGameGAllowed,TotalPassingPointsAllowed,CompletionsAllowed,TotalPassAttemptsAgainst,CompletionPercentageAllowed,PassAttemptsAgainstPerGame,PassingYdsAllowed,AverageYardsPerPassAllowed,PassingYardsPerGameAllowed,PassingTDAllowed,Interceptions,PassingFirstDownsAllowed,PassingFirstDownPercentageAllowed,LongestPassAllowed,20yardsPassOrLongerAllowed,40yardsPassOrLongerAllowed,Sacs,PassDefenseRating,TotalDRk,G,Pts.G,TotPts,Scrm.Plys,Yds.G,Yds.P,X1st.G,X3rd.Md,X3rd.Att,X3rd.Pct,X4th.Md,X4th.Att,X4th.Pct,Pen,Pen.Yds,ToP.G,FUM,Lost,Scored Labels
-0.181155131617305,0.069088853585347,0.0690888535853472,0.895243534641494,"Hunt, Akeem",RB,HOU,t,ind,-0.711778880351849,-0.690071627071191,Indianapolis Colts,0.0849819361751742,0.561805126356106,1.24054655695892,1.466628773908,-0.154285468529121,-0.494424055676272,0.368681345213976,0.960169780233522,0.215599704531873,0.466499573598917,1.29615084906735,0.125450779768999,0.417488183479006,-0.364222151542558,0.983580784521935,-0.657760126209653,1.20306949618755,0.561805126356106,1.24054655695892,1.466628773908,1.07272231988318,0.611560873922137,1.46518491691788,0.430812921624483,0.437706155100985,1.07957297226299,1.24926134988112,-0.127564229967529,-1.57297663167706,1.46574970155071,1.72167267337823,-1.46444718820784,-0.150146698310406,-0.0312363858548531,-1.08569424974034,1.10565308698048,1.38493501763678,0.561805126356106,1.24054655695892,1.466628773908,0.225809543031524,1.23907598446251,1.64504172137023,1.20787201369682,-1.16778972071694,-1.33294028159839,-0.458372847530118,-0.701376408592269,-1.13621769430172,0.046492537250782,2.040511899826,2.11175033455917,11,0.542641489409282,0.773743723336012,-0.589709043502808
-0.181155131617305,0.069088853585347,0.0690888535853472,0.879170260040339,"Mumphery, Keith",WR,HOU,t,ind,-0.876943778800455,-0.690071627071191,Indianapolis Colts,0.0849819361751742,0.561805126356106,1.24054655695892,1.466628773908,-0.154285468529121,-0.494424055676272,0.368681345213976,0.960169780233522,0.215599704531873,0.466499573598917,1.29615084906735,0.125450779768999,0.417488183479006,-0.364222151542558,0.983580784521935,-0.657760126209653,1.20306949618755,0.561805126356106,1.24054655695892,1.466628773908,1.07272231988318,0.611560873922137,1.46518491691788,0.430812921624483,0.437706155100985,1.07957297226299,1.24926134988112,-0.127564229967529,-1.57297663167706,1.46574970155071,1.72167267337823,-1.46444718820784,-0.150146698310406,-0.0312363858548531,-1.08569424974034,1.10565308698048,1.38493501763678,0.561805126356106,1.24054655695892,1.466628773908,0.225809543031524,1.23907598446251,1.64504172137023,1.20787201369682,-1.16778972071694,-1.33294028159839,-0.458372847530118,-0.701376408592269,-1.13621769430172,0.046492537250782,2.040511899826,2.11175033455917,11,0.542641489409282,0.773743723336012,-0.589709043502808
-0.0711027356420015,0.069088853585347,0.0690888535853472,0.70906143717811,"Jeffery, Alshon",WR,CHI,t,jac,0.651398906359042,1.77735982632774,Jacksonville Jaguars,-0.0244290581054016,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.722143147923794,0.234474239510318,-0.611259853426637,-0.0453811587672635,0.0515100721293612,-0.00447481605370665,-0.655385216117135,-0.299332959770534,0.444520254417897,0.342402391311897,-0.801279173597611,-1.18927070804125,-1.04041023715861,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.805510324692844,-1.14225045206277,0.523615413905216,-0.16804484215854,1.12830312436088,-1.52679094029222,-1.20145030992773,0.156586779642681,-0.485582277102277,-1.50098406937645,-1.34505677607676,0.443412716829414,-1.51836661148532,0.494784351940873,0.365344731658655,0.170107480590277,-1.08747017701236,-1.77997663795994,0.897587095113867,0.0423347333116836,-1.16502062529106,-1.06387993805979,-1.36901199346142,0.283440955797058,0.313689533244672,-0.625882920968921,1.36023942397943,-0.137865973444664,-0.165938486794572,0.046492537250782,-1.48622984424548,-1.50453220039494,25,-0.452069978114554,-0.513790298499803,1.03076720237732
-0.0711027356420015,0.069088853585347,0.0690888535853472,-1.84725894418066,"Hoyer, Brian",QB,CHI,t,jac,1.76519009621326,1.29979244825053,Jacksonville Jaguars,-0.0244290581054016,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.722143147923794,0.234474239510318,-0.611259853426637,-0.0453811587672635,0.0515100721293612,-0.00447481605370665,-0.655385216117135,-0.299332959770534,0.444520254417897,0.342402391311897,-0.801279173597611,-1.18927070804125,-1.04041023715861,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.805510324692844,-1.14225045206277,0.523615413905216,-0.16804484215854,1.12830312436088,-1.52679094029222,-1.20145030992773,0.156586779642681,-0.485582277102277,-1.50098406937645,-1.34505677607676,0.443412716829414,-1.51836661148532,0.494784351940873,0.365344731658655,0.170107480590277,-1.08747017701236,-1.77997663795994,0.897587095113867,0.0423347333116836,-1.16502062529106,-1.06387993805979,-1.36901199346142,0.283440955797058,0.313689533244672,-0.625882920968921,1.36023942397943,-0.137865973444664,-0.165938486794572,0.046492537250782,-1.48622984424548,-1.50453220039494,25,-0.452069978114554,-0.513790298499803,1.24698448181152
-0.0711027356420015,0.069088853585347,0.0690888535853472,-0.231894846764533,"Royal, Eddie",WR,CHI,t,jac,0.951469476481862,0.742630507160449,Jacksonville Jaguars,-0.0244290581054016,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.722143147923794,0.234474239510318,-0.611259853426637,-0.0453811587672635,0.0515100721293612,-0.00447481605370665,-0.655385216117135,-0.299332959770534,0.444520254417897,0.342402391311897,-0.801279173597611,-1.18927070804125,-1.04041023715861,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.805510324692844,-1.14225045206277,0.523615413905216,-0.16804484215854,1.12830312436088,-1.52679094029222,-1.20145030992773,0.156586779642681,-0.485582277102277,-1.50098406937645,-1.34505677607676,0.443412716829414,-1.51836661148532,0.494784351940873,0.365344731658655,0.170107480590277,-1.08747017701236,-1.77997663795994,0.897587095113867,0.0423347333116836,-1.16502062529106,-1.06387993805979,-1.36901199346142,0.283440955797058,0.313689533244672,-0.625882920968921,1.36023942397943,-0.137865973444664,-0.165938486794572,0.046492537250782,-1.48622984424548,-1.50453220039494,25,-0.452069978114554,-0.513790298499803,0.517973005771637
-0.0711027356420015,0.069088853585347,0.0690888535853472,0.245615352844794,"Miller, Zach",TE,CHI,t,jac,0.75730616640239,0.344657692096104,Jacksonville Jaguars,-0.0244290581054016,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.722143147923794,0.234474239510318,-0.611259853426637,-0.0453811587672635,0.0515100721293612,-0.00447481605370665,-0.655385216117135,-0.299332959770534,0.444520254417897,0.342402391311897,-0.801279173597611,-1.18927070804125,-1.04041023715861,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.805510324692844,-1.14225045206277,0.523615413905216,-0.16804484215854,1.12830312436088,-1.52679094029222,-1.20145030992773,0.156586779642681,-0.485582277102277,-1.50098406937645,-1.34505677607676,0.443412716829414,-1.51836661148532,0.494784351940873,0.365344731658655,0.170107480590277,-1.08747017701236,-1.77997663795994,0.897587095113867,0.0423347333116836,-1.16502062529106,-1.06387993805979,-1.36901199346142,0.283440955797058,0.313689533244672,-0.625882920968921,1.36023942397943,-0.137865973444664,-0.165938486794572,0.046492537250782,-1.48622984424548,-1.50453220039494,25,-0.452069978114554,-0.513790298499803,0.171064242720604
-0.0711027356420015,0.069088853585347,0.0690888535853472,-0.921036495289073,"Bell, Joique",RB,CHI,t,jac,-1.02193585198471,0.185468566070367,Jacksonville Jaguars,-0.0244290581054016,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.722143147923794,0.234474239510318,-0.611259853426637,-0.0453811587672635,0.0515100721293612,-0.00447481605370665,-0.655385216117135,-0.299332959770534,0.444520254417897,0.342402391311897,-0.801279173597611,-1.18927070804125,-1.04041023715861,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.805510324692844,-1.14225045206277,0.523615413905216,-0.16804484215854,1.12830312436088,-1.52679094029222,-1.20145030992773,0.156586779642681,-0.485582277102277,-1.50098406937645,-1.34505677607676,0.443412716829414,-1.51836661148532,0.494784351940873,0.365344731658655,0.170107480590277,-1.08747017701236,-1.77997663795994,0.897587095113867,0.0423347333116836,-1.16502062529106,-1.06387993805979,-1.36901199346142,0.283440955797058,0.313689533244672,-0.625882920968921,1.36023942397943,-0.137865973444664,-0.165938486794572,0.046492537250782,-1.48622984424548,-1.50453220039494,25,-0.452069978114554,-0.513790298499803,0.0240793842822313
-0.0711027356420015,0.069088853585347,0.0690888535853472,0.88586745779082,"Meredith, Cameron",WR,CHI,t,jac,0.537254316222418,0.0262794400446289,Jacksonville Jaguars,-0.0244290581054016,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.722143147923794,0.234474239510318,-0.611259853426637,-0.0453811587672635,0.0515100721293612,-0.00447481605370665,-0.655385216117135,-0.299332959770534,0.444520254417897,0.342402391311897,-0.801279173597611,-1.18927070804125,-1.04041023715861,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.805510324692844,-1.14225045206277,0.523615413905216,-0.16804484215854,1.12830312436088,-1.52679094029222,-1.20145030992773,0.156586779642681,-0.485582277102277,-1.50098406937645,-1.34505677607676,0.443412716829414,-1.51836661148532,0.494784351940873,0.365344731658655,0.170107480590277,-1.08747017701236,-1.77997663795994,0.897587095113867,0.0423347333116836,-1.16502062529106,-1.06387993805979,-1.36901199346142,0.283440955797058,0.313689533244672,-0.625882920968921,1.36023942397943,-0.137865973444664,-0.165938486794572,0.046492537250782,-1.48622984424548,-1.50453220039494,25,-0.452069978114554,-0.513790298499803,0.0865802690386772
-0.0711027356420015,0.069088853585347,0.0690888535853472,-1.7588559338743,"Daniels, B.J.",QB,CHI,t,jac,-0.965451981224101,-0.292098812006847,Jacksonville Jaguars,-0.0244290581054016,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.722143147923794,0.234474239510318,-0.611259853426637,-0.0453811587672635,0.0515100721293612,-0.00447481605370665,-0.655385216117135,-0.299332959770534,0.444520254417897,0.342402391311897,-0.801279173597611,-1.18927070804125,-1.04041023715861,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.805510324692844,-1.14225045206277,0.523615413905216,-0.16804484215854,1.12830312436088,-1.52679094029222,-1.20145030992773,0.156586779642681,-0.485582277102277,-1.50098406937645,-1.34505677607676,0.443412716829414,-1.51836661148532,0.494784351940873,0.365344731658655,0.170107480590277,-1.08747017701236,-1.77997663795994,0.897587095113867,0.0423347333116836,-1.16502062529106,-1.06387993805979,-1.36901199346142,0.283440955797058,0.313689533244672,-0.625882920968921,1.36023942397943,-0.137865973444664,-0.165938486794572,0.046492537250782,-1.48622984424548,-1.50453220039494,25,-0.452069978114554,-0.513790298499803,-0.203786343336105
-0.0711027356420015,0.069088853585347,0.0690888535853472,0.713749475603447,"Thompson, Deonte",WR,CHI,t,jac,-1.12784311623643,-0.690071627071191,Jacksonville Jaguars,-0.0244290581054016,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.722143147923794,0.234474239510318,-0.611259853426637,-0.0453811587672635,0.0515100721293612,-0.00447481605370665,-0.655385216117135,-0.299332959770534,0.444520254417897,0.342402391311897,-0.801279173597611,-1.18927070804125,-1.04041023715861,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.805510324692844,-1.14225045206277,0.523615413905216,-0.16804484215854,1.12830312436088,-1.52679094029222,-1.20145030992773,0.156586779642681,-0.485582277102277,-1.50098406937645,-1.34505677607676,0.443412716829414,-1.51836661148532,0.494784351940873,0.365344731658655,0.170107480590277,-1.08747017701236,-1.77997663795994,0.897587095113867,0.0423347333116836,-1.16502062529106,-1.06387993805979,-1.36901199346142,0.283440955797058,0.313689533244672,-0.625882920968921,1.36023942397943,-0.137865973444664,-0.165938486794572,0.046492537250782,-1.48622984424548,-1.50453220039494,25,-0.452069978114554,-0.513790298499803,-0.710062384605408
-0.0711027356420015,0.069088853585347,0.0690888535853472,1.38748756930188,"Barth, Connor",K,CHI,t,jac,-0.209980195860746,-0.690071627071191,Jacksonville Jaguars,-0.0244290581054016,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.722143147923794,0.234474239510318,-0.611259853426637,-0.0453811587672635,0.0515100721293612,-0.00447481605370665,-0.655385216117135,-0.299332959770534,0.444520254417897,0.342402391311897,-0.801279173597611,-1.18927070804125,-1.04041023715861,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.805510324692844,-1.14225045206277,0.523615413905216,-0.16804484215854,1.12830312436088,-1.52679094029222,-1.20145030992773,0.156586779642681,-0.485582277102277,-1.50098406937645,-1.34505677607676,0.443412716829414,-1.51836661148532,0.494784351940873,0.365344731658655,0.170107480590277,-1.08747017701236,-1.77997663795994,0.897587095113867,0.0423347333116836,-1.16502062529106,-1.06387993805979,-1.36901199346142,0.283440955797058,0.313689533244672,-0.625882920968921,1.36023942397943,-0.137865973444664,-0.165938486794572,0.046492537250782,-1.48622984424548,-1.50453220039494,25,-0.452069978114554,-0.513790298499803,0.0739282220602036
-0.0711027356420015,0.069088853585347,0.0690888535853472,0.297853495298549,"Housler, Rob",TE,CHI,t,jac,-0.940740283426449,-0.690071627071191,Jacksonville Jaguars,-0.0244290581054016,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.722143147923794,0.234474239510318,-0.611259853426637,-0.0453811587672635,0.0515100721293612,-0.00447481605370665,-0.655385216117135,-0.299332959770534,0.444520254417897,0.342402391311897,-0.801279173597611,-1.18927070804125,-1.04041023715861,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.805510324692844,-1.14225045206277,0.523615413905216,-0.16804484215854,1.12830312436088,-1.52679094029222,-1.20145030992773,0.156586779642681,-0.485582277102277,-1.50098406937645,-1.34505677607676,0.443412716829414,-1.51836661148532,0.494784351940873,0.365344731658655,0.170107480590277,-1.08747017701236,-1.77997663795994,0.897587095113867,0.0423347333116836,-1.16502062529106,-1.06387993805979,-1.36901199346142,0.283440955797058,0.313689533244672,-0.625882920968921,1.36023942397943,-0.137865973444664,-0.165938486794572,0.046492537250782,-1.48622984424548,-1.50453220039494,25,-0.452069978114554,-0.513790298499803,-0.710062384605408
-0.0711027356420015,0.069088853585347,0.0690888535853472,0.280440781147298,"Paulsen, Logan",TE,CHI,t,jac,-1.01016838285493,-0.690071627071191,Jacksonville Jaguars,-0.0244290581054016,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.722143147923794,0.234474239510318,-0.611259853426637,-0.0453811587672635,0.0515100721293612,-0.00447481605370665,-0.655385216117135,-0.299332959770534,0.444520254417897,0.342402391311897,-0.801279173597611,-1.18927070804125,-1.04041023715861,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.805510324692844,-1.14225045206277,0.523615413905216,-0.16804484215854,1.12830312436088,-1.52679094029222,-1.20145030992773,0.156586779642681,-0.485582277102277,-1.50098406937645,-1.34505677607676,0.443412716829414,-1.51836661148532,0.494784351940873,0.365344731658655,0.170107480590277,-1.08747017701236,-1.77997663795994,0.897587095113867,0.0423347333116836,-1.16502062529106,-1.06387993805979,-1.36901199346142,0.283440955797058,0.313689533244672,-0.625882920968921,1.36023942397943,-0.137865973444664,-0.165938486794572,0.046492537250782,-1.48622984424548,-1.50453220039494,25,-0.452069978114554,-0.513790298499803,-0.710062384605408
-0.0711027356420015,0.069088853585347,0.0690888535853472,0.275752742721961,"Moeaki, Tony",TE,CHI,t,jac,-0.345306128027132,-0.690071627071191,Jacksonville Jaguars,-0.0244290581054016,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.722143147923794,0.234474239510318,-0.611259853426637,-0.0453811587672635,0.0515100721293612,-0.00447481605370665,-0.655385216117135,-0.299332959770534,0.444520254417897,0.342402391311897,-0.801279173597611,-1.18927070804125,-1.04041023715861,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.805510324692844,-1.14225045206277,0.523615413905216,-0.16804484215854,1.12830312436088,-1.52679094029222,-1.20145030992773,0.156586779642681,-0.485582277102277,-1.50098406937645,-1.34505677607676,0.443412716829414,-1.51836661148532,0.494784351940873,0.365344731658655,0.170107480590277,-1.08747017701236,-1.77997663795994,0.897587095113867,0.0423347333116836,-1.16502062529106,-1.06387993805979,-1.36901199346142,0.283440955797058,0.313689533244672,-0.625882920968921,1.36023942397943,-0.137865973444664,-0.165938486794572,0.046492537250782,-1.48622984424548,-1.50453220039494,25,-0.452069978114554,-0.513790298499803,-0.710062384605408
-0.0711027356420015,0.069088853585347,0.0690888535853472,-0.751597392201892,"Carey, Ka'Deem",RB,CHI,t,jac,-0.910144856675076,-0.690071627071191,Jacksonville Jaguars,-0.0244290581054016,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.722143147923794,0.234474239510318,-0.611259853426637,-0.0453811587672635,0.0515100721293612,-0.00447481605370665,-0.655385216117135,-0.299332959770534,0.444520254417897,0.342402391311897,-0.801279173597611,-1.18927070804125,-1.04041023715861,-1.77997663795994,0.897587095113867,0.0423347333116836,-0.805510324692844,-1.14225045206277,0.523615413905216,-0.16804484215854,1.12830312436088,-1.52679094029222,-1.20145030992773,0.156586779642681,-0.485582277102277,-1.50098406937645,-1.34505677607676,0.443412716829414,-1.51836661148532,0.494784351940873,0.365344731658655,0.170107480590277,-1.08747017701236,-1.77997663795994,0.897587095113867,0.0423347333116836,-1.16502062529106,-1.06387993805979,-1.36901199346142,0.283440955797058,0.313689533244672,-0.625882920968921,1.36023942397943,-0.137865973444664,-0.165938486794572,0.046492537250782,-1.48622984424548,-1.50453220039494,25,-0.452069978114554,-0.513790298499803,-0.710062384605408
